17	1448115	1448842	2	2	1	1	0	44
17	1482907	1492179	2	2	1	1	0	35
17	1603195	1603813	1	1	1	1	0	31
17	1604389	1604687	1	1	1	1	0	23
17	1606151	1606507	1	1	1	1	0	29
17	1606619	1606904	1	1	1	2	0	31
17	1628031	1628721	1	1	1	1	0	28
17	1628821	1629253	1	1	1	2	0	26
17	1637081	1639626	1	1	1	1	0	48
17	1639722	1642833	1	1	1	1	0	42
17	1796193	1809982	2	2	1	1	0	15
17	1810027	1873903	2	2	1	1	0	40
17	2041202	2041278	2	2	1	1	0	46
17	2060898	2070321	2	2	1	1	0	11
17	2070363	2075044	2	2	1	1	0	41
17	2075157	2082392	2	2	1	1	0	35
17	2088709	2089454	2	2	1	1	0	7
17	2089537	2091781	2	2	0	1	0	25
17	2115167	2115632	1	1	1	1	0	39
17	2124130	2124465	1	1	1	1	0	40
17	2142936	2143113	2	2	1	1	0	43
17	2143233	2143317	2	2	1	1	0	30
17	2143426	2143563	2	2	1	1	0	29
17	2143687	2144565	2	2	1	1	0	12
17	2147074	2147973	2	2	1	1	0	9
17	2148068	2148326	2	2	1	1	0	40
17	2148407	2148915	2	2	1	1	0	42
17	2149004	2149211	2	2	1	2	0	50
17	2149399	2149602	2	2	1	2	0	34
17	2149781	2150219	2	2	1	1	0	28
17	2150578	2150659	1	1	1	2	0	36
17	2155357	2155989	2	2	1	2	0	19
17	2156159	2156555	2	2	1	1	0	7
17	2156629	2158813	2	2	1	1	0	49
17	2158967	2163440	2	2	0	1	0	31
17	2163515	2175995	2	2	0	1	0	27
17	2177370	2178089	1	1	0	2	0	46
17	2178178	2178776	1	1	1	1	0	50
17	2178847	2179959	1	1	1	1	0	43
17	2180035	2181113	1	1	1	1	0	42
17	2182874	2184139	1	1	1	1	0	17
17	2184284	2184727	1	1	1	1	0	48
17	2184874	2185605	1	1	1	1	0	9
17	2185655	2186359	1	1	1	2	0	49
17	2186829	2187498	1	1	1	2	0	47
17	2189116	2190093	1	1	1	1	0	10
17	2190204	2190594	1	1	1	2	0	50
17	2190706	2191378	1	1	1	1	0	12
17	2191474	2192156	1	1	1	1	0	7
17	2192260	2195622	1	1	1	1	0	5
17	2195795	2196285	1	1	1	1	0	44
17	2196903	2197480	1	1	1	1	0	29
17	2198477	2198865	1	1	1	1	0	16
17	2216525	2217016	2	2	1	1	0	18
17	2217140	2218040	2	2	1	1	0	29
17	2230594	2230678	1	1	1	12	0	49
17	2230753	2230879	1	1	1	12	0	48
17	2230979	2231469	1	1	1	21	0	49
17	2231552	2232007	1	1	1	33	0	50
17	2232095	2232615	1	1	1	26	0	50
17	2232729	2232818	1	1	1	10	0	47
17	2238653	2241685	1	1	1	1	0	13
17	2242717	2243801	1	1	1	1	0	17
17	2249589	2250334	1	1	0	1	0	30
17	2250433	2251764	1	1	1	2	0	36
17	2259326	2259699	1	1	1	1	0	35
17	2259735	2262472	1	1	1	1	0	35
17	2283391	2284279	1	1	1	1	0	8
17	2284439	2288146	1	1	1	1	0	23
17	2351317	2355428	1	1	1	1	0	29
17	2355499	2357398	1	1	1	1	0	41
17	2360690	2362109	1	1	1	1	0	33
17	2453132	2453573	1	1	0	1	0	39
17	2453702	2454082	1	1	0	1	0	16
17	2463978	2464371	1	1	1	1	0	47
17	2465973	2466602	1	1	1	1	0	4
17	2466733	2467028	1	1	1	2	0	44
17	2517083	2519136	1	1	1	2	0	47
17	2519285	2519488	1	1	1	1	0	45
17	2522456	2525132	1	1	1	1	0	27
17	2525380	2526313	1	1	1	1	0	23
17	2526407	2526756	1	1	1	1	0	30
17	2547608	2547637	2	4	1	1	0	12
17	2548648	2549043	2	2	1	2	0	33
17	2549155	2549230	2	2	1	6	0	46
17	2549340	2549429	2	2	1	4	0	42
17	2563991	2565104	2	2	1	2	0	31
17	2573396	2573582	1	1	1	2	0	41
17	2573683	2574589	1	1	1	1	0	41
17	2574821	2576261	1	1	1	1	0	44
17	2578575	2579541	1	1	1	1	0	24
17	2579638	2580327	1	1	1	1	0	4
17	2613760	2613890	1	1	1	1	0	19
17	2653322	2653803	1	1	1	1	0	20
17	2654521	2654752	1	1	1	1	0	8
17	2709403	2711919	1	1	1	1	0	42
17	2711962	2718256	1	1	1	1	0	34
17	2720861	2721516	1	1	1	1	0	41
17	2723787	2725400	1	1	1	2	0	41
17	2727557	2730212	1	1	1	2	0	18
17	2730357	2731881	1	1	1	2	0	45
17	2733240	2733743	1	1	1	2	0	31
17	2735206	2736564	1	1	1	1	0	32
17	2736688	2738873	1	1	1	2	0	47
17	2739668	2742048	1	1	1	1	0	35
17	2742204	2742906	1	1	1	1	0	17
17	2743626	2744295	1	1	1	1	0	19
17	2744374	2745489	1	1	1	1	0	36
17	2745606	2747424	1	1	1	4	0	36
17	2747512	2751150	1	1	1	2	0	25
17	3057210	3063233	1	1	1	1	0	29
17	3068527	3068628	1	1	1	1	0	36
17	3068683	3068997	1	1	1	1	0	4
17	3069052	3069138	1	1	1	1	0	41
17	3083011	3084841	1	1	1	1	0	10
17	3084909	3085072	1	1	1	1	0	13
17	3087071	3087130	1	1	0	1	0	44
17	3087944	3088269	2	2	1	2	0	42
17	3088382	3088472	2	2	1	3	0	43
17	3089087	3089212	2	2	1	2	0	47
17	3089369	3089549	2	2	1	1	0	18
17	3090151	3090809	2	2	1	2	0	36
17	3091107	3093045	2	2	1	2	0	16
17	3093214	3093465	2	2	1	3	0	44
17	3094004	3096331	2	2	1	2	0	45
17	3096463	3097684	2	2	0	1	0	46
17	3096463	3104917	2	2	1	1	0	32
17	3112024	3117725	1	1	1	2	0	40
17	3117776	3117890	1	1	1	2	0	41
17	3117973	3118216	1	1	1	3	0	35
17	3118294	3118444	1	1	1	2	0	41
17	3118524	3118797	1	1	1	1	0	27
17	3118902	3119395	1	1	1	2	0	20
17	3119545	3119789	1	1	1	2	0	25
17	3120110	3120603	1	1	1	1	0	24
17	3120712	3120800	1	1	1	2	0	45
17	3121620	3121724	1	1	1	1	0	44
17	3121835	3121917	1	1	1	1	0	36
17	3122020	3122682	1	1	1	1	0	27
17	3128403	3129231	2	2	1	1	0	28
17	3132561	3132646	2	2	1	2	0	50
17	3132751	3133022	2	2	1	1	0	36
17	3181143	3181627	1	1	0	6	0	34
17	3181729	3183132	1	1	1	12	0	46
17	3196780	3197302	1	1	1	2	0	22
17	3322135	3322797	2	2	1	6	0	47
17	3322962	3323519	2	2	1	4	0	43
17	3323682	3324306	2	2	1	6	0	36
17	3324404	3324863	2	2	1	4	0	43
17	3325016	3326105	2	2	1	4	0	30
17	3326239	3326785	2	2	1	3	0	50
17	3326917	3327219	2	2	1	1	0	30
17	3327364	3327704	2	2	1	5	0	42
17	3327825	3328927	2	2	1	4	0	50
17	3329072	3329850	2	2	1	1	0	34
17	3329974	3334081	2	2	1	4	0	39
17	3334355	3342107	2	2	1	2	0	45
17	3342257	3342362	2	2	0	1	0	18
17	3342381	3344384	2	2	1	1	0	18
17	3354410	3354772	2	2	1	2	0	42
17	3355578	3355912	2	2	1	6	0	46
17	3356939	3357036	2	2	1	1	0	48
17	3357153	3358052	2	2	1	1	0	24
17	3358317	3360071	2	2	1	5	0	49
17	3361386	3362301	2	2	1	1	0	9
17	3362895	3387330	2	2	1	3	0	31
17	3543242	3546232	1	1	0	1	0	19
17	3556708	3557359	1	1	0	1	0	12
17	3721652	3745822	1	1	0	1	0	13
17	3787883	3793153	1	1	1	2	0	19
17	3861624	3862217	1	1	1	1	0	48
17	5178319	5179260	2	2	1	1	0	15
17	5179510	5180587	2	2	1	1	0	50
17	5186937	5188080	2	2	1	1	0	42
17	5197019	5200285	2	2	1	1	0	35
17	5211223	5213820	2	2	1	1	0	35
17	5220418	5221263	2	2	1	1	0	45
17	5235271	5236313	2	2	1	1	0	27
17	5236391	5237449	2	2	1	1	0	21
17	5251357	5255422	2	2	0	1	0	43
17	5335645	5336748	1	1	0	1	0	26
17	5350171	5357703	1	1	1	1	0	9
17	5357758	5363874	1	1	1	1	0	42
17	5377851	5379068	1	1	1	1	0	31
17	5379114	5388109	1	1	1	1	0	25
17	5392009	5393731	1	1	1	1	0	4
17	5393786	5394185	1	1	1	1	0	40
17	5402219	5402528	1	1	1	1	0	39
17	5402583	5404427	1	1	1	1	0	35
17	5404473	5405413	1	1	1	1	0	19
17	5405468	5406866	1	1	1	1	0	28
17	5406912	5412514	1	1	1	1	0	46
17	5412569	5415042	1	1	1	1	0	30
17	5415097	5416183	1	1	1	1	0	15
17	5416238	5418257	1	1	1	1	0	9
17	5418312	5424635	1	1	1	1	0	38
17	5425091	5425247	1	1	1	1	0	31
17	5425293	5425497	1	1	1	1	0	23
17	5426323	5427998	1	1	1	1	0	15
17	5428053	5428796	1	1	1	1	0	32
17	5428851	5429208	1	1	1	1	0	26
17	5430840	5442074	1	1	1	1	0	44
17	5442129	5442442	1	1	1	1	0	34
17	5450627	5452082	1	1	1	1	0	21
17	5452137	5452212	1	1	1	1	0	46
17	5452321	5452687	1	1	1	1	0	48
17	5452796	5453815	1	1	1	1	0	49
17	5458201	5458535	1	1	1	1	0	24
17	5458563	5458765	1	1	1	1	0	27
17	5458832	5459105	1	1	1	1	0	12
17	5459275	5459438	1	1	1	1	0	27
17	5474479	5474598	2	2	1	1	0	34
17	5507155	5508922	1	1	0	1	0	46
17	5525306	5525618	1	1	1	1	0	5
17	5525649	5528588	1	1	1	1	0	30
17	5529229	5532260	1	1	1	1	0	43
17	5532416	5533523	1	1	1	1	0	35
17	5534074	5534252	1	1	1	1	0	23
17	5534375	5534796	1	1	1	2	0	37
17	5534867	5535742	1	1	1	1	0	39
17	5542493	5542755	1	1	1	3	0	50
17	5545435	5545725	1	1	1	1	0	42
17	5545879	5545955	1	1	1	1	0	31
17	5546562	5546631	1	1	1	1	0	39
17	5549495	5549651	1	1	1	1	0	29
17	5550050	5550140	1	1	1	1	0	29
17	5551900	5553367	1	1	1	1	0	33
17	5553411	5554855	1	1	1	1	0	11
17	5555442	5555553	1	1	1	1	0	8
17	5555671	5556186	1	1	1	3	0	50
17	5556379	5556493	1	1	1	1	0	48
17	5559089	5562160	1	1	1	2	0	39
17	5562319	5563959	1	1	1	1	0	41
17	5564095	5564594	1	1	1	2	0	36
17	5564746	5564967	1	1	1	4	0	36
17	5565125	5565207	1	1	1	2	0	48
17	5565341	5565417	1	1	1	2	0	44
17	5565593	5565671	1	1	1	2	0	40
17	5565815	5565928	1	1	1	2	0	44
17	5566067	5566202	1	1	1	1	0	16
17	5566248	5566315	1	1	1	1	0	28
17	5566427	5566511	1	1	1	1	0	28
17	5566758	5566941	1	1	1	1	0	32
17	5567006	5567091	1	1	1	2	0	24
17	5567194	5567641	1	1	1	3	0	50
17	5567194	5567661	1	1	0	1	0	16
17	5569193	5569482	2	2	0	1	0	40
17	5569784	5569896	2	2	1	1	0	28
17	5574126	5575302	2	2	1	1	0	35
17	5586003	5593290	1	1	1	1	0	41
17	5596545	5596757	1	1	1	2	0	17
17	5597936	5598631	1	1	1	1	0	39
17	5598839	5598961	1	1	1	1	0	44
17	5601983	5602332	1	1	1	1	0	45
17	5603559	5604642	2	2	0	1	0	43
17	5610510	5610984	2	2	1	8	0	49
17	5611189	5611252	2	2	1	3	0	20
17	5611381	5611562	2	2	1	3	0	23
17	5611696	5611770	2	2	1	1	0	7
17	5611878	5611986	2	2	1	1	0	16
17	5612064	5612148	2	2	1	2	0	38
17	5612269	5612335	2	2	1	3	0	43
17	5612541	5612616	2	2	1	6	0	47
17	5612752	5612834	2	2	1	3	0	38
17	5612953	5613149	2	2	1	5	0	47
17	5613261	5614357	2	2	1	1	0	35
17	5626098	5626779	2	2	1	7	0	44
17	5626829	5627855	2	2	1	6	0	50
17	5627938	5639313	2	2	1	6	0	42
17	5639385	5641945	2	2	1	4	0	50
17	5650345	5650506	2	2	1	1	0	3
17	5650953	5651165	2	2	1	1	0	20
17	5651870	5652351	2	2	1	1	0	11
17	5652444	5652555	2	2	1	1	0	28
17	5653146	5653766	2	2	1	1	0	29
17	5658821	5659073	2	2	1	2	0	11
17	5659168	5659766	2	2	0	1	0	49
17	5659897	5660190	2	2	1	1	0	20
17	5660294	5661458	2	2	1	1	0	39
17	5661556	5662092	2	2	1	2	0	41
17	5663380	5663740	1	1	1	1	0	5
17	5663814	5664196	1	1	1	1	0	21
17	5668075	5668351	2	2	1	1	0	19
17	5670426	5671492	1	1	1	4	0	48
17	5671616	5674184	1	1	1	1	0	4
17	5674320	5674906	1	1	1	2	0	42
17	5674951	5675081	1	1	1	3	0	45
17	5675146	5675610	1	1	1	2	0	23
17	5675671	5676121	1	1	1	1	0	27
17	5679039	5679707	1	1	1	2	0	45
17	5679815	5680439	1	1	1	1	0	6
17	5680499	5680917	1	1	1	1	0	36
17	5682412	5682505	1	1	1	2	0	39
17	5682594	5683081	1	1	1	1	0	39
17	5683429	5684205	1	1	1	1	0	49
17	5684838	5685071	1	1	1	1	0	37
17	5685172	5685260	1	1	1	2	0	23
17	5685350	5685956	1	1	1	2	0	46
17	5686111	5686238	1	1	1	1	0	30
17	5686307	5686871	1	1	1	1	0	11
17	5687280	5687490	1	3	1	1	0	49
17	5687660	5687763	1	1	1	2	0	21
17	5700582	5700746	2	2	1	1	0	44
17	5724597	5725374	2	4	1	1	0	47
17	5725443	5726706	2	2	1	1	0	32
17	5726843	5726924	2	2	1	3	0	35
17	5761936	5762653	1	1	1	1	0	42
17	5777205	5778751	2	2	1	2	0	50
17	5779710	5780578	1	1	1	1	0	13
17	5780774	5781732	1	1	1	3	0	34
17	5781789	5782223	1	1	1	3	0	48
17	5782377	5782907	1	1	1	2	0	22
17	5783528	5784217	1	1	0	1	0	12
17	5791661	5792657	1	1	1	2	0	42
17	5793206	5793679	1	1	1	2	0	32
17	5793755	5794696	1	1	1	2	0	23
17	5794769	5795377	1	1	1	2	0	5
17	5796545	5797291	1	1	1	1	0	47
17	5801576	5801818	1	1	1	1	0	48
17	5804302	5804426	1	1	1	2	0	13
17	5805534	5805700	1	1	1	1	0	46
17	5807373	5807517	1	1	1	1	0	3
17	5807631	5807851	1	1	1	2	0	37
17	5808698	5809186	1	1	1	1	0	30
17	5823232	5823804	1	3	1	1	0	44
17	5825598	5826692	1	1	1	1	0	49
17	5827404	5828117	1	1	1	1	0	16
17	5828263	5828360	1	1	1	1	0	39
17	5829861	5830392	1	1	1	1	0	49
17	5830495	5830731	1	1	1	2	0	47
17	5830870	5831317	1	1	1	1	0	32
17	5831429	5831842	1	1	1	1	0	47
17	5831921	5832093	1	1	1	3	0	47
17	5832782	5832907	1	1	1	1	0	36
17	5836256	5836730	1	1	1	2	0	46
17	5836880	5839390	1	1	1	1	0	17
17	5839590	5840619	1	1	1	2	0	38
17	5840725	5841250	1	1	1	1	0	5
17	5848939	5849307	1	1	1	1	0	35
17	5849413	5849623	1	1	1	1	0	50
17	5849833	5850615	1	1	1	1	0	34
17	5851023	5851520	1	1	1	1	0	28
17	5851654	5851786	1	1	1	1	0	38
17	5851886	5852170	1	1	1	1	0	18
17	5852331	5852569	1	1	1	1	0	19
17	5852647	5852805	1	1	1	1	0	3
17	5853580	5853927	1	3	1	1	0	21
17	5858012	5858285	1	1	1	2	0	47
17	5858483	5858866	1	1	1	1	0	9
17	5858921	5859396	1	1	1	1	0	8
17	5859544	5859870	1	1	1	2	0	48
17	5860019	5860709	1	1	1	1	0	40
17	5882753	5884022	1	1	1	3	0	42
17	5884081	5885069	1	1	1	2	0	40
17	5885213	5885678	1	1	1	6	0	43
17	5885783	5885941	1	1	1	6	0	44
17	5886056	5887123	1	1	1	5	0	48
17	5887295	5887389	1	1	1	5	0	30
17	5887537	5888471	1	1	1	7	0	45
17	5916824	5917775	2	2	0	1	0	31
17	5917913	5918177	2	2	1	1	0	27
17	5925029	5926115	2	2	1	1	0	40
17	5927861	5928215	2	2	1	2	0	42
17	5928332	5928746	2	2	1	1	0	40
17	5931379	5931836	2	2	1	1	0	23
17	5931952	5933052	2	2	1	1	0	25
17	5933230	5934680	2	2	1	1	0	45
17	5935118	5935418	2	2	1	1	0	37
17	5941265	5941419	1	1	1	1	0	28
17	5941461	5941763	1	1	1	1	0	32
17	5947119	5947352	1	1	1	1	0	19
17	5947411	5948412	1	1	1	1	0	22
17	5957472	5957706	2	2	1	3	0	45
17	5957757	5958053	2	2	1	3	0	30
17	5960569	5960749	2	2	1	1	0	17
17	5962880	5963063	2	2	1	1	0	13
17	5972361	5980842	1	1	0	3	0	40
17	5983010	5985855	1	1	1	1	0	49
17	5995430	5996182	1	1	1	1	0	4
17	6005669	6007452	1	1	1	1	0	31
17	6007508	6008090	1	1	1	1	0	32
17	6008165	6008760	1	1	1	1	0	46
17	6015800	6016108	1	1	1	1	0	8
17	6016236	6016730	1	1	1	1	0	6
17	6017987	6018425	1	1	1	1	0	34
17	6018555	6019494	1	1	1	1	0	37
17	6019629	6019961	1	1	1	2	0	34
17	6021278	6021501	1	1	1	2	0	34
17	6021572	6022202	1	1	1	1	0	39
17	6026493	6027167	1	1	1	1	0	21
17	6029700	6030419	1	1	1	1	0	41
17	6037387	6037795	2	2	1	1	0	33
17	6072596	6073298	1	1	1	1	0	11
17	6089978	6090867	1	1	1	1	0	48
17	6099476	6099556	2	2	1	1	0	21
17	6102729	6103307	2	2	1	1	0	23
17	6103474	6104096	2	2	1	1	0	6
17	6104151	6106297	2	2	1	1	0	39
17	6106417	6106878	2	2	1	1	0	25
17	6110830	6112286	1	1	1	1	0	11
17	6112388	6113689	1	1	1	1	0	42
17	6113777	6118511	1	1	1	2	0	33
17	6118638	6119346	1	1	1	1	0	19
17	6121081	6122083	1	1	1	1	1	32
17	6122209	6122701	1	1	1	0	1	19
17	6246261	6246951	1	1	1	1	0	46
17	6247547	6247925	1	1	1	1	0	9
17	6251152	6251540	2	2	1	1	0	8
17	6253300	6253690	2	2	1	1	0	12
17	6258664	6271405	1	1	1	1	0	9
17	6271878	6272323	1	1	1	1	0	16
17	6279758	6280602	2	4	1	4	0	42
17	6280686	6281851	2	2	1	2	0	48
17	6302215	6302862	1	1	1	1	0	11
17	6309025	6309651	2	2	1	3	0	50
17	6312557	6313067	2	2	1	1	0	41
17	6313266	6313705	2	2	1	1	0	34
17	6313784	6313968	2	2	1	2	0	38
17	6314040	6314232	2	2	1	1	0	34
17	6322198	6323513	1	1	1	1	0	36
17	6326733	6326904	1	1	1	1	0	26
17	6327000	6327582	1	1	1	1	0	19
17	6327617	6328059	1	1	1	1	0	34
17	6328828	6328943	1	1	1	2	0	37
17	6344314	6345180	2	2	1	2	0	34
17	6345318	6345772	2	2	1	1	0	43
17	6345895	6346736	2	2	1	2	0	48
17	6346870	6348880	2	2	1	1	0	8
17	6348991	6360281	2	2	1	1	0	32
17	6368220	6380349	2	2	1	1	0	25
17	6380455	6381259	2	2	1	1	0	48
17	6390716	6393283	2	2	1	1	0	28
17	6393341	6397708	2	2	1	1	0	16
17	6397825	6425487	2	2	0	1	0	23
17	6436074	6436270	1	1	1	1	0	8
17	6436328	6436836	1	1	1	1	0	36
17	6438303	6439164	1	1	1	2	0	43
17	6439241	6440226	1	1	1	2	0	29
17	6440301	6440851	1	1	1	1	0	35
17	6440970	6441958	1	1	1	1	0	38
17	6443949	6450710	1	3	1	1	0	16
17	6450761	6451558	1	1	1	1	0	33
17	6452556	6458546	1	1	1	1	0	25
17	6487677	6489388	1	1	1	3	0	38
17	6489517	6489815	1	1	1	2	0	49
17	6489885	6490073	1	1	1	4	0	27
17	6490263	6491884	1	1	1	1	0	19
17	6491942	6492278	1	1	1	1	0	25
17	6499173	6499834	1	1	1	1	0	23
17	6499900	6503065	1	1	1	1	0	15
17	6506144	6507475	1	1	1	1	0	40
17	6507542	6507999	1	1	1	1	0	25
17	6534169	6536734	1	1	1	1	0	34
17	6536898	6537779	1	1	1	2	0	16
17	6537879	6539821	1	1	1	1	0	10
17	6539927	6540299	1	1	1	2	0	42
17	6540403	6541050	1	1	1	2	0	29
17	6542535	6546521	1	1	1	2	0	35
17	6547584	6548038	1	1	1	3	0	48
17	6548116	6552255	1	1	1	3	0	30
17	6571475	6571636	1	1	1	1	0	31
17	6571706	6572661	1	1	1	1	0	10
17	6573165	6573558	1	1	1	1	0	36
17	6620759	6621484	1	1	1	3	0	47
17	6685289	6689270	1	1	1	2	0	23
17	6689338	6692522	1	1	1	3	0	36
17	6692565	6693683	1	1	1	3	0	41
17	6693847	6695231	1	1	1	1	0	8
17	6700121	6700693	1	1	1	1	0	46
17	6703119	6703518	1	1	1	1	0	28
17	6703586	6704184	1	1	1	1	0	4
17	6704309	6705673	1	1	1	1	0	26
17	6707360	6708752	1	1	1	1	0	44
17	6715201	6715884	1	1	1	1	0	45
17	6719703	6720360	1	1	1	1	0	39
17	6728334	6730564	1	1	1	1	0	21
17	6732428	6735499	1	1	1	1	0	7
17	6735643	6736442	1	1	1	1	0	25
17	6736468	6737181	1	1	1	1	0	25
17	6792646	6792860	1	1	1	1	0	6
17	6796800	6797325	1	1	1	1	0	42
17	6798657	6799235	1	1	1	1	0	18
17	6799327	6799667	1	1	1	1	0	28
17	6799861	6800233	1	1	1	2	0	40
17	6800550	6801199	1	1	1	1	0	10
17	6804070	6804942	1	1	1	2	0	33
17	6808888	6809799	1	1	1	1	0	9
17	6809946	6810415	1	1	1	1	0	42
17	6810558	6811674	1	1	1	2	0	46
17	6812646	6812784	1	1	1	2	0	38
17	6812980	6813416	1	1	1	1	0	38
17	6813504	6814430	1	1	1	2	0	42
17	6816458	6817347	1	1	1	2	0	33
17	6830470	6831152	1	1	1	1	0	43
17	6837142	6837644	1	1	1	1	0	11
17	6838353	6838760	1	1	1	1	0	5
17	6839335	6839566	1	1	1	1	0	48
17	6843341	6843518	2	2	1	3	0	27
17	6843679	6843765	2	2	1	2	0	25
17	6848662	6849293	2	2	1	1	0	7
17	6851000	6851136	2	2	1	1	0	49
17	6852397	6852502	2	2	1	1	0	33
17	6853952	6856733	2	2	1	1	0	43
17	6880761	6882061	2	2	1	1	0	12
17	6959812	6968922	2	2	1	1	0	42
17	7103269	7103760	2	2	1	1	0	29
17	7103911	7104611	2	2	1	1	0	19
17	7104684	7105335	2	2	1	2	0	31
17	7105449	7105918	2	2	1	1	0	21
17	7108750	7109792	2	2	1	1	0	13
17	7109893	7110609	2	2	1	1	0	38
17	7118718	7118839	2	2	1	1	0	31
17	7118950	7119099	2	2	1	1	0	39
17	7123326	7123896	2	2	1	1	0	5
17	7132099	7132724	2	2	1	1	0	40
17	7212803	7218310	2	2	1	1	0	6
17	7218393	7223109	2	2	1	2	0	12
17	7233335	7233629	2	2	1	1	0	32
17	7234609	7234987	2	2	1	1	0	33
17	7248063	7248963	1	1	1	1	0	19
17	7333301	7334285	2	2	1	1	0	38
17	7334409	7334923	2	2	1	1	0	32
17	7335035	7335408	2	2	1	1	0	9
17	7335592	7336393	2	2	1	2	0	43
17	7336722	7337393	2	2	1	1	0	33
17	7337965	7338649	2	2	1	1	0	49
17	7348424	7349412	2	2	1	1	0	46
17	7392810	7393528	1	1	1	1	0	9
17	7397195	7397282	2	2	1	1	0	46
17	7398311	7398415	2	2	1	1	0	38
17	7398713	7398893	2	2	1	1	0	19
17	7399479	7400060	2	2	1	1	0	3
17	7400146	7400456	2	2	1	1	0	11
17	7402151	7402536	2	2	1	1	0	27
17	7402648	7414684	2	2	1	1	0	34
17	7463639	7464081	2	2	1	1	0	37
17	7464174	7464784	2	2	1	1	0	46
17	7471468	7471820	2	2	1	1	0	18
17	7471902	7472116	2	2	1	1	0	4
17	7472422	7472876	1	1	1	8	0	10
17	7472907	7472951	1	1	1	2	0	7
17	7472998	7473427	1	1	1	35	0	48
17	7473578	7473927	1	1	1	43	0	50
17	7474069	7474415	1	1	1	35	0	50
17	7474496	7474775	1	1	1	40	0	49
17	7474907	7475306	1	1	1	37	0	50
17	7475377	7475839	1	1	1	14	0	45
17	7476664	7476953	2	2	1	3	0	43
17	7477036	7477313	2	2	1	1	0	36
17	7480035	7480292	1	1	1	1	0	31
17	7480448	7480624	1	1	1	1	0	29
17	7480729	7481152	1	1	1	1	0	23
17	7486609	7487578	2	2	1	4	0	18
17	7487623	7488231	2	2	1	4	0	44
17	7488309	7489453	2	2	1	3	0	39
17	7489641	7496308	2	2	1	3	0	41
17	7497910	7498222	1	1	1	1	0	10
17	7498298	7498952	1	1	1	1	0	22
17	7520448	7520670	1	1	1	1	0	20
17	7525512	7525714	1	1	1	1	0	39
17	7545842	7546414	2	2	1	1	0	39
17	7580027	7580597	1	1	1	1	0	44
17	7580674	7581050	1	1	1	1	0	27
17	7594945	7595013	1	1	1	2	0	24
17	7596304	7597428	1	1	1	1	0	42
17	7646942	7647451	2	2	1	1	0	42
17	7647557	7648595	2	2	1	1	0	6
17	7655111	7655138	0	0	1	1	0	46
17	7657630	7660134	2	2	1	1	0	8
17	7660259	7660346	2	2	1	1	0	27
17	7660435	7660519	2	2	1	1	0	37
17	7661856	7662040	2	2	1	1	0	15
17	7662169	7663084	2	2	1	1	0	20
17	7666038	7667882	2	2	1	1	0	30
17	7670082	7670499	2	2	1	1	0	24
17	7670596	7671414	2	2	1	1	0	28
17	7671515	7674364	2	2	1	1	0	47
17	7676383	7677998	2	2	1	1	0	47
17	7732359	7754189	2	2	1	1	0	25
17	7769715	7770236	2	2	1	2	0	34
17	7771494	7772002	2	2	1	1	0	13
17	7778949	7779914	2	2	1	1	0	9
17	7805675	7806521	1	1	1	3	0	44
17	7806631	7807912	1	1	1	2	0	11
17	7807987	7808903	1	1	1	2	0	36
17	7808994	7809571	1	1	1	1	0	5
17	7809662	7810020	1	1	1	1	0	28
17	7811062	7811181	1	1	1	1	0	9
17	7811229	7812051	1	1	1	2	0	45
17	7812128	7812674	1	1	1	1	0	34
17	7812709	7813179	1	1	1	2	0	23
17	7813255	7813651	1	1	1	1	0	14
17	7936545	7940147	1	1	1	1	0	43
17	7940299	7941079	1	1	1	1	0	15
17	7956966	7958821	1	1	1	1	0	43
17	8042207	8068964	1	1	1	11	0	45
17	8069133	8073914	1	1	1	11	0	48
17	8074129	8074732	1	1	1	11	0	48
17	8074896	8096151	1	1	1	7	0	44
17	8096284	8098158	1	1	1	13	0	43
17	8098306	8098450	1	1	1	11	0	48
17	8098700	8102603	1	1	1	18	0	49
17	8102751	8103030	1	1	1	10	0	50
17	8103088	8106153	1	1	1	10	0	42
17	8106196	8106483	1	1	1	17	0	43
17	8106547	8112768	1	1	1	13	0	45
17	8112844	8114369	1	1	1	8	0	43
17	8114463	8116936	1	1	1	14	0	42
17	8116994	8117124	1	1	1	10	0	47
17	8117179	8117400	1	1	1	7	0	44
17	8117455	8118189	1	1	1	5	0	47
17	8118244	8119524	1	1	1	7	0	48
17	8119579	8120362	1	1	1	10	0	41
17	8120417	8121765	1	1	1	9	0	45
17	8121811	8123892	1	1	1	15	0	45
17	8123947	8125037	1	1	1	9	0	36
17	8125083	8125549	1	1	1	8	0	45
17	8125604	8126180	1	1	1	7	0	45
17	8126226	8127377	1	1	1	8	0	45
17	8127432	8129864	1	1	1	8	0	46
17	8129910	8131190	1	1	1	5	0	44
17	8131245	8132412	1	1	1	9	0	45
17	8132458	8133526	1	1	1	11	0	46
17	8133581	8134912	1	1	1	13	0	49
17	8135021	8135308	1	1	1	11	0	48
17	8135363	8136706	1	1	1	9	0	49
17	8136761	8140187	1	1	1	8	0	45
17	8140233	8140596	1	1	1	12	0	36
17	8140651	8141539	1	1	1	10	0	41
17	8141585	8142185	1	1	1	15	0	47
17	8142240	8142832	1	1	1	13	0	49
17	8142887	8146363	1	1	1	7	1	40
17	8146418	8147480	1	1	1	9	1	37
17	8147589	8147713	1	1	1	8	0	46
17	8147804	8147879	1	1	1	7	0	46
17	8147934	8148555	1	1	1	7	0	48
